y,z,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
4.45545045337186,1,-0.2913154188135669,-0.42399584163946163,0.19007585182857079,-1.4323384548535054,0.10209670931546308,0.004355212464806619,1.058259848895121,-0.2954721708201502,2.142264741489838,-1.2775895241807842,0.5859186585708032,-0.48720864573987205,-0.8457793039475526,0.5815013949867779,1.307716537730093,0.34780513387935313,1.340161223027314,-0.635276060381388,2.308217047569114,-0.7260968420313906
-0.24086858907200503,0,1.0414261021122488,1.9911081371979877,0.01890258421900874,-0.9011735861452956,1.7306873025658638,-2.2201201445147096,-0.4889564738681424,-1.0081031103424307,-0.015024210491803759,0.7437738289944507,-1.8734701703888361,-0.06009666116143826,0.2640089453876025,-0.2511325363311213,0.5754747886450564,0.6187684570340162,1.125247024936041,0.2916193988103084,-0.7305712395521089,-0.014869526204871412
7.258920009279999,1,-1.3580149215811874,0.6203212857782502,-1.3852819067019067,1.3299902104251786,0.3905014106711547,-1.4112648119299755,-1.8481822414153994,0.6692645686226365,0.0876145656477332,0.4338198412549385,-0.2055232781815103,1.1510229849909295,-0.5537597564116585,-0.34385725733714123,0.0249195232722634,-0.7526572648430536,-0.14056576343889093,0.1907199517137628,-0.5405046707296697,-0.3122977457382213
1.7226887103234103,0,-1.3120382503450085,0.17201277294471332,-0.5561147736028591,0.5145274047790697,0.3571712914781019,-0.06863442492311382,0.6442001626694379,0.339818548653292,0.30421766917470633,1.2572797111519458,2.1179612841363076,-2.36693834899879,0.6091874607904099,0.4872474142004142,0.616723651792203,-0.027972035158903497,-0.6885933955903072,-0.671023791581217,0.8107001046307933,-0.9279373048551132
1.142109843978223,0,1.0149830376467537,-0.08640135940746675,0.9184621287500262,-0.4700323398783765,0.44061025555750977,-0.9618107227801499,1.1700350857985458,-0.5035810714391673,-0.22799748108469792,0.8671157652694813,-2.304992301647067,0.32131991504511,-0.025665053128148426,-0.4439892196182297,-0.42000354864054595,0.16353101380722976,1.3377069550878524,0.5349315606410968,-0.2922669605611687,-1.4107468500628717
6.856245687983938,1,0.00812276433713738,-0.6320779235708932,-1.7027119102900334,-0.9272228561787345,-0.5809677384333817,-0.7156969711059183,-0.19319902925000965,0.6020932809188075,-1.106848833952535,-0.0989394075852561,0.8786497798182206,-0.16940490259670118,-0.17728254588751807,0.5100502032551344,0.2690615819294893,-1.121784519524969,-1.4759747405447239,-0.6619521880608751,1.1207686160733548,1.1278664295567482
-2.741781246423038,0,0.06877507527281666,-0.27645765013764184,0.3855618681504449,0.3813384167455846,1.1345410127393307,0.6650364371143876,1.0660401018315455,0.04447714710556101,1.0107712963523974,-0.8837508975112066,-0.22356733110391475,-0.490890416110212,1.2040179540755447,1.2682280820036382,-0.25943802935231813,-7.690331595980979e-4,-1.6037149954165268,0.30235031145785235,1.4492678239629322,0.15412862384163717
0.16498724743656368,0,-0.801127539689958,-0.37235157936693486,0.09881648451258236,0.1907349083885918,-0.11324143649165141,0.23394184564705936,-0.7496908205656749,-0.01846041849157315,0.06302683138545669,-1.1662575607177337,0.0388383382828602,-0.9150929003421885,0.02675468316856046,1.1895915780238397,-0.3800198442031406,0.7325611262049438,0.44415512330877793,-1.834721137007502,0.6339151475259682,-0.1891688465632135
4.809447953147631,1,2.0235674200569047,-2.254815008975308,0.07151003449023272,-3.445263842358369,-0.28100868818011815,1.3882326589851792,-2.045119234361678,-1.2061394802665,0.05928939170441949,0.1559861085404447,0.7447197543674107,-0.4938285267774176,0.36604639162517305,-0.6930475667199366,-0.163927096064589,0.32484075161325193,-1.719559929975668,1.663940244168693,0.2830880687252432,0.05705497831752708
-0.42797381340498813,0,0.3906017714082271,1.0451237434647662,-1.2839254422491495,-0.3660343972755924,0.2820266070817007,-0.05137175467234852,-0.4526881133975991,-1.0431492953016515,-1.7466977782431616,0.015083570371479633,2.3512626849753615,0.12664868456916614,-0.21176395743814228,2.2681493806084907,-1.7418556357480568,0.6267501842284738,0.7735823992721927,0.9644463949288236,0.8435610576966013,1.418263990679755
1.1926863081066403,0,1.2665274344515938,-1.2616524691186557,1.6979212558182861,0.02610392623406218,1.2247197406955155,0.23082707969349806,0.5658853370059045,0.7404651787191864,-1.4121014449055045,0.2518270243468348,0.5526355038509363,-1.545863271707513,1.155694220323816,1.8959545767717967,1.191660748372107,1.4304229326800715,1.2924921934442695,-0.6564233187836651,0.3165626127696085,-0.19146050310995208
4.196784251740786,1,-0.5967507499094973,-1.6268957867400022,0.17132129180750788,0.2679268716287601,-0.26623041503438327,0.9394621751996544,1.09542603933474,1.5468966083588327,-0.4040670165188662,0.3951213632918153,-0.8757503491938786,-0.7146903588697885,-0.49133181935508985,0.8235919351571743,0.22576347445958905,-0.21428247894375124,-1.0376022737733455,-0.25856164457898384,-0.09090825052990066,0.9647547818999425
-2.035297276582102,0,-1.4029933827761838,-0.7246749224696972,-0.9770621469713414,1.464635563258518,-1.258743457198783,-0.5993998583247424,-1.4917754521079567,0.2858113431154667,2.3443527990498856,-1.2957735890941005,-0.38285691532488647,0.6128134312719657,1.793099388845624,-0.9419481808563689,-1.2827813433995863,-1.9383498769927212,0.1374001231029151,-0.39720379548341717,-1.8555344914310636,2.8477055432264375
4.960367816369917,1,1.6277147019028488,-1.5760621722648083,0.978594925280498,1.579279984208631,1.663589142640579,0.19786175894117106,-0.7404754397503426,-1.131908932462201,1.0762814506733571,1.5595760236795178,0.6256344159061588,0.1505512561163832,2.076910322346486,-1.3057031683568463,1.588116534002453,0.06814448096513881,-1.7415500339896757,1.1360639037197924,0.8771692283992097,-1.0410193396406833
-2.1740853781545337,0,-0.46593070578299656,-1.5118836104259512,1.4249970917137993,-0.8477004965948053,-0.09770710062313433,1.8071898549572454,-0.20690790242104767,0.7192151789597144,0.10930245520577596,-1.332471341875995,0.6725780539231241,-0.9585328309447415,-0.03159453630240591,-0.14054307293542598,0.38569102296905666,-1.2074485995147664,-1.5741846240890216,0.05994639409167101,1.002268704701324,2.06620498097658
1.4235593670869933,0,-0.7255952843078955,-0.33653831081675956,-1.300170996153043,-0.632347100936447,1.1186644386989186,-0.9202070957873141,-0.29102120232561707,1.1049523714620604,-0.1495659828058872,0.5963283318762597,-0.862499749645821,0.9567396268437263,0.8645632269621929,-1.3124786125786467,-0.6898112366988388,0.2236241462635661,-0.08311513873190682,-0.4103980139214082,-1.3346570873625738,-0.7618452574117747
1.2964888473335547,0,-0.5720712439122351,-0.7042803020290701,-0.92430601754292,0.4947103451234945,-0.17849144022955846,-1.0031126731117639,0.4304094005019424,-0.48968780310117355,-0.7630320116939243,-1.1048574680002394,-0.8333163920362903,1.9666498130075123,0.36826505465913406,-1.1679554844346627,0.19488843556739524,-0.8553897086281478,0.347550743774511,0.00829747637680754,-0.19131360808478579,-0.29035486350526224
4.572336387648638,1,-0.5458499804010604,-0.1707351897411663,-0.3345931697960036,-2.287545718462241,-0.7013372572947928,-0.9880186540054585,0.5247499073211481,0.05576068866254005,-0.4602470073923744,0.04526096543116953,-1.117827175018433,0.6191409194488927,0.962201108106467,1.0104077051020643,1.0223530954819973,-2.3444963542207993,-0.39647734194590645,-1.30576512339035,-1.0504888432597392,-0.2840043100467941
0.17556112608449942,0,0.7402858527894696,-0.548821075472297,-0.14287519147682193,0.9052873949603735,0.16225578515474873,0.04913909844074614,0.15149244095950298,-1.2164164634543075,-0.7169307607646502,-1.9312745406417848,1.0480231963913507,0.8583942176151667,0.42984680069332215,-0.10050692379923648,-1.3698595779756517,-0.4623477794410412,1.0838706434317662,1.4075546972809534,-0.3180780966418379,-0.8080995105200935
2.8012864438263056,1,-0.2315350933143381,2.121523338572149,0.14018063731006733,-1.7729528450253258,-0.19729761494461326,-0.6343566755908884,0.5290451169679177,0.5537173429893049,1.1507757663381724,0.18987224336927178,-1.788777104072375,-0.8242027048318428,0.002214124792339334,-2.8151936145590417,0.8202245989067152,0.5578116473028509,-0.19685086114827982,-2.0753154831871505,-2.1504729727585556,0.7923431524409458
1.8657397016671,0,-0.820325263377233,-1.0381892765732772,-1.565683590849845,0.11039895262434118,-1.1511013409213433,-0.2748372313605209,0.5104315858078818,0.873764902009312,0.44871964705577055,0.7869525774153148,-0.6561238346639617,-2.4272617866862762,0.024352197867157845,0.36314662741512677,-1.1956212965083572,0.41336979108004673,-2.4268989000671293,-0.6423020622426002,-1.861709013241739,-2.2232992922292683
5.228642746513703,1,0.031707123669864515,0.2784547784686413,0.6950245983085593,2.0637831183800626,0.9037903607188261,0.1711290129245991,-0.8970445668703714,-2.536151365692784,-0.08423517477049987,1.6155009587477775,0.4718167472088913,-0.09210086793405522,0.6681317613213441,0.2612087810874171,-1.4976250894822183,-1.3223495307477633,-0.46724722833909005,1.5049386030286227,-0.8585803064137908,0.2326872603880034
5.822367282337767,1,1.0285487579301786,-1.4998026625723246,-0.5682677266578334,-0.2543733458253102,0.13377428918511364,-1.276326643794399,3.1603318787558665,0.16525081685930448,-1.0215953232053405,0.1469570742668627,0.2869889370219313,0.12783295058794342,1.0058439603928147,0.04518657189231058,0.46851039892550145,-0.3808771107626257,0.41346594356192384,0.8318017456481642,0.3083598854875876,0.42381175673984617
-2.025334328552691,0,-1.013121532382489,-0.006055948810172226,0.2531635123910623,1.1682313868717653,0.35493300704591635,-0.017178220125422708,2.261916241503396,-0.776284417004259,-0.6529522997285746,-2.362793769163501,-1.02410085428401,0.5490267755203111,-0.39967857130960893,-0.34726984553271373,3.1934482104641035,-1.1970154442459606,-0.4252978355653949,0.5863800197225858,-1.015050194327951,-0.614777451866713
3.4438889318045796,1,0.4327446190619668,1.131763717018602,0.3284107593640488,-2.7009200263636868,0.4073820126744842,0.24275832468345565,-0.6352040535021389,-0.05494216059035303,-1.2325336375387894,-1.2474802739690343,-0.8931417132888378,0.7750634142732802,-0.24374866080161436,0.20121425459253184,0.21421016614810254,1.0825956629190865,1.5648789616723542,0.40262539388626595,1.1026572431296497,0.8601417087998272
8.414871006011438,1,0.15780832806041017,0.06890055916020985,-0.08204067870630885,-0.9788219533424055,0.28037892443947515,-2.24657243817148,-0.8390644859011736,0.9016529451641114,-0.26877258253097963,-0.2319446188769263,-1.8500972137838376,1.4069776427494638,-1.190227822380773,-0.8353478042299243,-1.5871657160855008,0.2781811307266934,0.46283554489428097,0.494676020993396,-0.4521992557568991,-2.0663630463432052
6.722306473912263,1,0.5215591494546126,1.3980901845389122,-0.8420144400959345,0.9869599433717962,0.516762974312842,0.44806840460310204,0.17609696194317223,-1.0222254237538204,0.0649839378043042,0.7802239919410497,1.4834093851657841,1.0126975039160275,-1.0569372514294966,1.298583111593434,-0.2737668436859832,-0.973949644342661,1.3539142698596145,0.4954837020664055,-0.20380865980663784,-0.2019003176442635
-2.094092475102476,0,-0.07973138215597018,0.32306534991550623,0.6162548859019286,-0.6326911589164053,0.8475631408500367,0.06966318186154155,0.08218364805863522,1.0093489761674677,-0.47714812293477593,0.4626423875960491,2.1813663276233353,0.9989612432325481,0.9880466088518285,-2.7622280768181477,-0.25481702256956157,-0.29895862780815696,-2.001239683523208,0.5411263767203366,-3.1511597330196524,0.7929483026811813
0.23291780885375113,0,0.24554676217378443,1.55642379111082,-0.4449286337573545,-1.473731514265884,0.3453685052234058,0.6899223542843914,0.45335248128484174,1.0261914021341807,-0.08783998822203613,1.2229004489757644,-0.24576148134360384,-0.04890297614590778,-1.9736658719811682,0.5728741145052578,0.8931132310439466,-0.9099237747456007,-1.5901021139268667,1.408064674457067,-0.8836137552859706,-0.1858275931998974
3.4087096322598214,1,0.5543463388892392,0.5796136275371375,-0.3538873038459937,-0.5218828199891024,1.2804690111114234,0.17140170388379097,0.19689015153881187,-1.9269513543067118,-0.33780777503502046,0.289938922026168,-0.724914203961348,2.2290677646947326,-0.2809886396789644,1.2846746887548681,-1.0500548294785135,0.7138976877558068,0.9504272484090239,-1.590238031960339,0.19627456438979018,0.4665727819564111
3.6012039651330054,1,-0.1890829155013633,-0.33987629327997,-0.3318692448341498,-0.6874434218863306,0.5051078982682203,-0.5470413501023612,-1.0987538225899636,-1.3106043235043643,-0.7584023653337453,0.5773133858274044,0.7492607324760027,0.3693360844291768,1.8271031879959723,-1.8021197128822872,-0.6916326991628885,1.0139880977403926,0.5326194189220583,-1.1534143135224995,-2.5170467413190236,-1.6418070252807853
4.891908703942262,1,-0.8240660310828426,0.7245722237185958,0.7157558768649439,2.0441416947687303,1.3313326846535243,0.9640250223744078,-1.138820026589823,-0.6730655685467587,0.28882372846978954,-0.05161413741264671,-0.23920069407286024,0.21181473854010316,-0.7196247421172458,-1.2337513972358656,0.08610470125784606,-1.0470704855735358,-0.8240936819084508,-0.8828105241160384,0.8538180004883847,-0.6599163669896375
5.55733541056795,1,0.6667307019468864,0.4044360349508043,-1.9445627850778506,-0.7139385010957827,-0.1757639663523174,-0.5173223237239951,-0.06837306324029707,-0.625073520797078,0.1587554036497168,0.09716791997790852,0.044366775875246865,1.83869738225498,-1.4886880497540478,2.6417694945754033,1.724576362236149,-0.10731293699060768,1.6130218403016325,-0.46245457550337604,3.1552688044240633,0.2005202472550194
8.39464004734973,1,-0.1226106517759709,-0.21871986046152028,0.3410138877403949,0.6187980159353214,-0.009627836354648905,-0.072874559602892,-0.40956970489485106,-0.9228076066246121,-0.07822629888750433,1.0964435187544697,1.1070406950386322,-0.2615718124892603,0.26044021136487117,-0.6633179308507824,0.6875775617945628,-1.2375394483419206,1.7993281255398823,0.5776253148451083,-1.73003009861927,0.6141840180072303
1.4033717595177488,0,0.9010594976651826,-1.530953265241682,-0.35779836936368986,0.04677647621313899,-0.9899677815336149,0.2840825646644808,0.4590725762618701,-0.7856457335943838,-1.1772114750787834,-0.0483397203203848,-0.031591203395875046,-1.785668504186452,0.6129286393796715,-0.8308915972262954,-0.2817683195527845,0.11781598914734626,1.4419983560629577,1.8842375671672884,0.2363355096442073,1.91585200980681
5.629266937642487,1,1.4575368057674047,0.0014136543034092936,-1.503163390733036,0.9042090347891748,-1.379956160970958,0.1124283916279414,-0.8550382442468786,2.1175551458866595,-0.5143317970399984,-0.06507426296741395,0.5864288922882351,-0.15495310097755494,1.4995967539081507,1.1109831399365488,-2.3722116062697194,1.109749455222343,1.1228839306734015,-0.03226910030195613,1.999706920727192,0.17648208244347746
-3.2430968180211717,0,1.3558129310941969,1.4046154120823542,0.11134341818001867,0.513643638401933,1.8842244835543316,1.5854819381000305,0.6594130239205753,-0.1747348960930568,0.5119104297049568,-0.4299164205421093,-1.5853864020903876,0.7147615324102308,0.4401189604438662,-1.024195614055367,0.12968795100181138,1.7727116969720096,-0.07591879911907004,-0.5127868865808383,0.11796894560381797,0.678183102372023
4.0926673713412,1,0.33401839157142393,1.8072402476388383,1.291616031334032,0.31151864276283436,0.8678879750693694,0.7550905220454271,0.9721607590043791,-0.7108566998692469,-0.5332537248122468,0.7221360241752237,-0.26410315609557417,0.3131834001484708,0.6635706848234909,-0.15955175668008975,0.2794950554896001,-1.3595780048479222,-0.5072744281373468,1.674241392286979,-0.9644915914376756,-1.1587107535271641
8.231610606203997,1,0.2711751166709841,1.0152984469170825,-0.38895850974369467,-0.0446165574205013,0.7191826729835056,-2.4115631375555764,-0.8520974637535006,-1.7363028726112817,-0.5690734482672218,-0.8125698520099152,-1.2033311344163,0.21885386188957537,-1.192249834434582,1.1554360101810155,0.051228814765701444,-1.2043811928637398,1.1403586224400986,1.7004009553848365,1.4571706352209062,-2.270746770059674
